,date,price_change,relative_volume,sequence
505,2016-09-12,-0.778816199377,-59.298765317,25.0
506,2016-09-12,-1.09034267913,-5.68275048922,26.0
507,2016-09-12,-1.55763239875,-17.9525890463,27.0
508,2016-09-12,-1.246105919,-0.0459709948303,28.0
509,2016-09-12,-1.09034267913,-47.8702163476,29.0
510,2016-09-12,-0.155763239875,-4.59607092599,30.0
511,2016-09-12,-0.623052959502,-57.5223741817,31.0
512,2016-09-12,-0.467289719626,-33.9921180468,32.0
513,2016-09-12,-0.778816199377,-62.7405543476,33.0
514,2016-09-12,-0.934579439252,33.3761208724,34.0
515,2016-09-12,-0.623052959502,59.413901719,35.0
516,2016-09-12,-0.934579439252,-32.6225480156,36.0
517,2016-09-12,-0.623052959502,-61.159297136,37.0
518,2016-09-12,-0.778816199377,-51.794597084,38.0
519,2016-09-12,0.0,-18.4267459909,39.0
520,2016-09-12,-0.778816199377,-46.142341677,40.0
521,2016-09-12,-0.778816199377,-38.6745563859,41.0
522,2016-09-12,-0.623052959502,-31.458064127,42.0
523,2016-09-12,-0.778816199377,18.0235834233,43.0
524,2016-09-12,-1.09034267913,-6.27135722073,44.0
525,2016-09-12,-0.934579439252,-41.7759194844,45.0
526,2016-09-12,-1.09034267913,-20.8662919887,46.0
527,2016-09-12,-1.246105919,-29.6159605007,47.0
528,2016-09-13,2.05047318612,43.9491269689,0.0
529,2016-09-13,1.8927444795,82.2059978888,1.0
530,2016-09-13,1.73501577287,44.3404466235,2.0
531,2016-09-13,1.261829653,-26.0745118339,3.0
532,2016-09-13,0.788643533123,-59.0145315713,4.0
533,2016-09-13,0.630914826498,-24.8870028972,5.0
534,2016-09-13,0.473186119874,-37.5508128609,6.0
535,2016-09-13,0.157728706625,-36.4127666947,7.0
536,2016-09-13,0.473186119874,-14.6858267,8.0
537,2016-09-13,-0.315457413249,8.63527573663,9.0
538,2016-09-13,-0.788643533123,121.63261224,10.0
539,2016-09-13,-0.157728706625,37.8233461637,11.0
540,2016-09-13,-0.157728706625,-79.411748707,12.0
541,2016-09-13,-0.315457413249,-59.5917540328,13.0
542,2016-09-13,-0.630914826498,-23.6842078255,14.0
543,2016-09-13,-0.315457413249,-78.1857471027,15.0
544,2016-09-13,-0.473186119874,-78.250119579,16.0
545,2016-09-13,-0.315457413249,-78.0376150631,17.0
546,2016-09-13,-0.315457413249,-69.1222512455,18.0
547,2016-09-13,-0.157728706625,-63.637971196,19.0
548,2016-09-13,-0.157728706625,-68.9165539171,20.0
549,2016-09-13,-0.630914826498,-45.1210200403,21.0
550,2016-09-13,-0.630914826498,186.216926268,22.0
551,2016-09-13,-0.946372239748,-39.365210188,23.0
552,2016-09-13,-0.630914826498,33.1678079021,24.0
553,2016-09-13,-0.788643533123,-74.3443071977,25.0
554,2016-09-13,-0.315457413249,0.613494853459,26.0
555,2016-09-13,0.0,24.097636646,27.0
556,2016-09-13,-0.157728706625,6.58658461166,28.0
557,2016-09-13,-0.473186119874,-19.8054892719,29.0
558,2016-09-13,0.315457413249,-9.78977993933,30.0
559,2016-09-13,0.0,-24.0861792276,31.0
560,2016-09-13,0.0,43.7243313211,32.0
561,2016-09-13,0.157728706625,-80.7894546356,33.0
562,2016-09-13,0.0,-70.0200719399,34.0
563,2016-09-13,-0.157728706625,-71.5794047382,35.0
564,2016-09-13,0.315457413249,-17.4979272861,36.0
565,2016-09-13,0.0,-65.4270759789,37.0
566,2016-09-13,-0.157728706625,-45.5078008308,38.0
567,2016-09-13,-0.157728706625,-27.4172912625,39.0
568,2016-09-13,-0.630914826498,-40.3794755441,40.0
569,2016-09-13,0.0,-33.2794588043,41.0
570,2016-09-13,-0.473186119874,-81.6968047629,42.0
571,2016-09-13,-0.157728706625,-83.5598979532,43.0
572,2016-09-13,-0.157728706625,-79.0653376986,44.0
573,2016-09-13,-0.157728706625,-17.5070983433,45.0
574,2016-09-13,-0.157728706625,11.8218015326,46.0
575,2016-09-13,0.0,68.9645973621,47.0
576,2016-09-14,0.0,-16.9785861225,0.0
577,2016-09-14,-0.473186119874,-52.8361219786,1.0
578,2016-09-14,-1.10410094637,-3.73342415525,2.0
579,2016-09-14,-1.10410094637,-35.5719229766,3.0
580,2016-09-14,-1.261829653,-17.4143402582,4.0
581,2016-09-14,-1.8927444795,30.6752586088,5.0
582,2016-09-14,-1.41955835962,-13.3070639063,6.0
583,2016-09-14,-1.57728706625,-47.6654753073,7.0
584,2016-09-14,-1.8927444795,-23.742601425,8.0
585,2016-09-14,-1.41955835962,-37.9076322731,9.0
586,2016-09-14,-1.57728706625,-65.924951167,10.0
587,2016-09-14,-1.8927444795,-61.2547755155,11.0
588,2016-09-14,-1.8927444795,-60.7455603713,12.0
589,2016-09-14,-1.8927444795,-52.4025307665,13.0
590,2016-09-14,-1.57728706625,-42.0497734445,14.0
591,2016-09-14,-1.41955835962,-49.6422139548,15.0
592,2016-09-14,-1.41955835962,-82.9594953966,16.0
593,2016-09-14,-1.57728706625,-42.832674111,17.0
594,2016-09-14,-1.73501577287,-85.6982333028,18.0
595,2016-09-14,-1.8927444795,-68.6117052653,19.0
596,2016-09-14,-1.73501577287,-73.5790708296,20.0
597,2016-09-14,-1.73501577287,-1.96055910965,21.0
598,2016-09-14,-1.8927444795,4.40693263566,22.0
599,2016-09-14,-2.20820189274,48.4383236933,23.0
600,2016-09-14,-2.36593059937,125.922392644,24.0
601,2016-09-14,-2.20820189274,-14.9738452099,25.0
602,2016-09-14,-2.52365930599,-24.7646725189,26.0
603,2016-09-14,-2.52365930599,-37.6370417557,27.0
604,2016-09-14,-2.68138801262,79.2640172925,28.0
605,2016-09-14,-2.36593059937,-42.2487800118,29.0
606,2016-09-14,-2.05047318612,-19.4499105715,30.0
607,2016-09-14,-2.20820189274,-46.1733686391,31.0
608,2016-09-14,-2.20820189274,-71.4284294205,32.0
609,2016-09-14,-2.20820189274,86.4722576754,33.0
610,2016-09-14,-2.68138801262,-13.4945159362,34.0
611,2016-09-14,-2.36593059937,-66.3861271152,35.0
612,2016-09-14,-2.20820189274,-71.3422604242,36.0
613,2016-09-14,-2.52365930599,-46.2152192473,37.0
614,2016-09-14,-2.52365930599,56.7636519641,38.0
615,2016-09-14,-2.36593059937,-57.7835265507,39.0
616,2016-09-14,-2.20820189274,-11.3611239475,40.0
617,2016-09-14,-2.20820189274,-1.69711809132,41.0
618,2016-09-14,-2.36593059937,-71.6852647371,42.0
619,2016-09-14,-2.20820189274,-5.21054974561,43.0
620,2016-09-14,-2.68138801262,-46.742764634,44.0
621,2016-09-14,-2.83911671924,-3.42184212539,45.0
622,2016-09-14,-2.68138801262,12.903947999,46.0
623,2016-09-14,-2.83911671924,7.87706675761,47.0
624,2016-09-28,-0.162337662338,471.949088442,0.0
625,2016-09-28,0.324675324675,167.776401928,1.0
626,2016-09-28,0.487012987013,133.044840548,2.0
627,2016-09-28,0.649350649351,0.375267585163,3.0
628,2016-09-28,-0.974025974026,75.1325034324,4.0
629,2016-09-28,-1.2987012987,179.331620077,5.0
630,2016-09-28,-1.78571428571,380.832360082,6.0
631,2016-09-28,-1.2987012987,194.142031276,7.0
632,2016-09-28,-0.324675324675,484.35857591,8.0
633,2016-09-28,-0.649350649351,47.4787904175,9.0
634,2016-09-28,0.0,105.701963819,10.0
635,2016-09-28,-0.162337662338,37.2757795842,11.0
636,2016-09-28,0.0,52.2680452451,12.0
637,2016-09-28,-0.487012987013,2.18730579613,13.0
638,2016-09-28,-0.162337662338,-3.37580500321,14.0
639,2016-09-28,-0.162337662338,99.6420908211,15.0
640,2016-09-28,-0.324675324675,84.1613806588,16.0
641,2016-09-28,-0.324675324675,-13.3744417474,17.0
642,2016-09-28,-0.649350649351,-17.2607628287,18.0
643,2016-09-28,-0.649350649351,182.382631575,19.0
644,2016-09-28,-0.487012987013,-5.19548944722,20.0
645,2016-09-28,-0.811688311688,-8.89264078877,21.0
646,2016-09-28,-0.811688311688,3.63026640744,22.0
647,2016-09-28,-0.649350649351,-12.3856688,23.0
648,2016-09-28,-0.649350649351,13.3956868447,24.0
649,2016-09-28,-0.162337662338,23.9590309862,25.0
650,2016-09-28,-0.162337662338,1.95365952479,26.0
651,2016-09-28,-0.324675324675,-10.7793152517,27.0
652,2016-09-28,-0.324675324675,6.61763093885,28.0
653,2016-09-28,-0.324675324675,-9.68341812122,29.0
654,2016-09-28,-0.324675324675,21.6916990046,30.0
655,2016-09-28,-0.649350649351,21.011840994,31.0
656,2016-09-28,-0.649350649351,-9.08641772052,32.0
657,2016-09-28,-0.487012987013,-17.1337709835,33.0
658,2016-09-28,-0.811688311688,1.99223364526,34.0
659,2016-09-28,-1.13636363636,36.9316112498,35.0
660,2016-09-28,-1.13636363636,-53.3050113022,36.0
661,2016-09-28,-1.46103896104,45.202365495,37.0
662,2016-09-28,-1.2987012987,-3.35045506974,38.0
663,2016-09-28,-1.94805194805,-9.27161407818,39.0
664,2016-09-28,-1.62337662338,-8.00686511945,40.0
665,2016-09-28,-1.78571428571,5.21140946121,41.0
666,2016-09-28,-1.62337662338,-40.3109449093,42.0
667,2016-09-28,-1.78571428571,-17.2908457248,43.0
668,2016-09-28,-2.27272727273,95.6163485695,44.0
669,2016-09-28,-2.75974025974,57.9808363174,45.0
670,2016-09-28,-2.43506493506,69.9702568272,46.0
671,2016-09-28,-1.94805194805,62.8738633785,47.0
672,2016-09-29,1.65562913907,-13.6083642975,0.0
673,2016-09-29,1.65562913907,-9.47143146226,1.0
674,2016-09-29,1.65562913907,-25.1560052236,2.0
675,2016-09-29,1.82119205298,-61.6812933942,3.0
676,2016-09-29,1.65562913907,-51.9291908949,4.0
677,2016-09-29,1.82119205298,-49.8774722443,5.0
678,2016-09-29,1.82119205298,-10.0310764231,6.0
679,2016-09-29,1.65562913907,-36.4756309886,7.0
680,2016-09-29,1.32450331126,2.86352758452,8.0
681,2016-09-29,1.32450331126,-50.7449769233,9.0
682,2016-09-29,1.65562913907,2.16497620505,10.0
683,2016-09-29,1.82119205298,-8.09262586087,11.0
684,2016-09-29,1.82119205298,-15.9836711149,12.0
685,2016-09-29,1.82119205298,-53.6842240311,13.0
686,2016-09-29,2.3178807947,248.727132777,14.0
687,2016-09-29,2.48344370861,16.8577126314,15.0
688,2016-09-29,2.64900662252,14.9872595478,16.0
689,2016-09-29,2.48344370861,-25.5680687155,17.0
690,2016-09-29,2.15231788079,-48.8653226777,18.0
691,2016-09-29,2.48344370861,-41.7714646571,19.0
692,2016-09-29,2.48344370861,-23.7651688743,20.0
693,2016-09-29,2.48344370861,94.95159326,21.0
694,2016-09-29,2.64900662252,1.77972593588,22.0
695,2016-09-29,2.64900662252,41.8155380656,23.0
696,2016-09-29,2.98013245033,149.503954609,24.0
697,2016-09-29,2.98013245033,-3.23310443596,25.0
698,2016-09-29,3.14569536424,14.3949391774,26.0
699,2016-09-29,3.31125827815,154.181246596,27.0
700,2016-09-29,3.31125827815,27.0122914025,28.0
701,2016-09-29,3.31125827815,3.87971033015,29.0
702,2016-09-29,3.14569536424,-8.95843205535,30.0
703,2016-09-29,3.14569536424,-15.7973973258,31.0
704,2016-09-29,3.31125827815,-24.438637993,32.0
705,2016-09-29,3.97350993377,190.0213662,33.0
706,2016-09-29,4.80132450331,152.660379594,34.0
707,2016-09-29,4.4701986755,170.279641814,35.0
708,2016-09-29,5.96026490066,363.17602077,36.0
709,2016-09-29,7.61589403974,259.491848131,37.0
710,2016-09-29,7.11920529801,170.750032309,38.0
711,2016-09-29,8.44370860927,404.272895086,39.0
712,2016-09-29,8.11258278146,181.490870574,40.0
713,2016-09-29,9.76821192053,554.400813476,41.0
714,2016-09-29,9.60264900662,230.598069461,42.0
715,2016-09-29,9.27152317881,353.183674875,43.0
716,2016-09-29,8.60927152318,88.4631040242,44.0
717,2016-09-29,7.78145695364,113.071512241,45.0
718,2016-09-29,8.27814569536,74.7512749882,46.0
719,2016-09-29,8.27814569536,130.148420388,47.0
720,2016-09-30,1.22324159021,205.838397483,0.0
721,2016-09-30,0.764525993884,65.0672785631,1.0
722,2016-09-30,1.37614678899,-9.67513852116,2.0
723,2016-09-30,1.07033639144,92.0587586645,3.0
724,2016-09-30,-0.305810397554,81.44793238,4.0
725,2016-09-30,0.152905198777,33.9314530497,5.0
726,2016-09-30,-0.152905198777,-38.0265338155,6.0
727,2016-09-30,-0.152905198777,-11.1570366102,7.0
728,2016-09-30,0.0,-24.3872117258,8.0
729,2016-09-30,-0.152905198777,-51.1819287952,9.0
730,2016-09-30,-0.305810397554,-25.3019585781,10.0
731,2016-09-30,-0.152905198777,-13.9189018888,11.0
732,2016-09-30,-0.305810397554,-53.3803629698,12.0
733,2016-09-30,-0.917431192661,14.9186811112,13.0
734,2016-09-30,-1.68195718654,207.313919179,14.0
735,2016-09-30,-1.22324159021,183.634689933,15.0
736,2016-09-30,-0.764525993884,-3.95351950834,16.0
737,2016-09-30,-1.07033639144,-45.4519945101,17.0
738,2016-09-30,-1.07033639144,-6.28825985447,18.0
739,2016-09-30,-1.22324159021,-52.7719305491,19.0
740,2016-09-30,-0.917431192661,-56.483175484,20.0
741,2016-09-30,-0.152905198777,55.8342964769,21.0
742,2016-09-30,-0.152905198777,-29.0345767648,22.0
743,2016-09-30,-0.152905198777,-52.9580565659,23.0
744,2016-09-30,-1.07033639144,-1.15813780196,24.0
745,2016-09-30,-1.22324159021,-22.6763509473,25.0
746,2016-09-30,-1.37614678899,96.6762456333,26.0
747,2016-09-30,-1.52905198777,162.186372797,27.0
748,2016-09-30,-1.52905198777,50.8952465148,28.0
749,2016-09-30,-1.52905198777,-35.88639913,29.0
750,2016-09-30,-1.37614678899,-11.1850538818,30.0
751,2016-09-30,-1.52905198777,-46.1620789047,31.0
752,2016-09-30,-1.68195718654,-6.76070076231,32.0
753,2016-09-30,-1.68195718654,-3.04603771622,33.0
754,2016-09-30,-1.83486238532,22.3496415679,34.0
755,2016-09-30,-1.68195718654,1.68306110474,35.0
756,2016-09-30,-1.68195718654,8.06860403787,36.0
757,2016-09-30,-1.52905198777,25.8994758661,37.0
758,2016-09-30,-1.37614678899,38.8228066312,38.0
759,2016-09-30,-1.22324159021,-5.67951063556,39.0
760,2016-09-30,-0.917431192661,23.5593308161,40.0
761,2016-09-30,-1.22324159021,-12.5503728366,41.0
762,2016-09-30,-1.68195718654,36.7145491122,42.0
763,2016-09-30,-1.52905198777,150.188561144,43.0
764,2016-09-30,-1.68195718654,13.8313738752,44.0
765,2016-09-30,-1.68195718654,-26.7024356645,45.0
766,2016-09-30,-1.68195718654,-21.7960431517,46.0
767,2016-09-30,-1.52905198777,-0.728234163766,47.0
768,2016-10-11,10.0931677019,1353.5891863,0.0
769,2016-10-11,10.0931677019,74.0033497417,1.0
770,2016-10-11,10.0931677019,-11.5548808842,2.0
771,2016-10-11,10.0931677019,-53.2390366865,3.0
772,2016-10-11,10.0931677019,-79.9503583245,4.0
773,2016-10-11,10.0931677019,-44.1785125207,5.0
774,2016-10-11,10.0931677019,-90.0098599521,6.0
775,2016-10-11,10.0931677019,-77.9660649792,7.0
776,2016-10-11,10.0931677019,-75.8915747531,8.0
777,2016-10-11,10.0931677019,-87.8406841166,9.0
778,2016-10-11,10.0931677019,-87.2097904522,10.0
779,2016-10-11,10.0931677019,-93.6268558194,11.0
780,2016-10-11,10.0931677019,-91.032837049,12.0
781,2016-10-11,10.0931677019,-93.277638274,13.0
782,2016-10-11,10.0931677019,-83.3351635664,14.0
783,2016-10-11,10.0931677019,-86.5211093468,15.0
784,2016-10-11,10.0931677019,-96.7777954932,16.0
785,2016-10-11,10.0931677019,-82.9335410427,17.0
786,2016-10-11,10.0931677019,-86.7063906273,18.0
787,2016-10-11,10.0931677019,-91.8672726705,19.0
788,2016-10-11,10.0931677019,-86.7359432664,20.0
789,2016-10-11,10.0931677019,-92.8203439752,21.0
790,2016-10-11,10.0931677019,-95.99021526,22.0
791,2016-10-11,10.0931677019,-68.9389382481,23.0
792,2016-10-11,10.0931677019,-73.9985582749,24.0
793,2016-10-11,10.0931677019,-89.5637859787,25.0
794,2016-10-11,10.0931677019,-89.6074022657,26.0
795,2016-10-11,10.0931677019,-96.5865110909,27.0
796,2016-10-11,10.0931677019,-94.1441073916,28.0
797,2016-10-11,10.0931677019,111.066410793,29.0
798,2016-10-11,10.0931677019,-73.9621570091,30.0
799,2016-10-11,10.0931677019,-91.4386180521,31.0
800,2016-10-11,10.0931677019,-92.2445737619,32.0
801,2016-10-11,10.0931677019,-27.7351460179,33.0
802,2016-10-11,10.0931677019,-92.5482167286,34.0
803,2016-10-11,10.0931677019,-89.9202206473,35.0
804,2016-10-11,10.0931677019,-90.5243340008,36.0
805,2016-10-11,10.0931677019,-93.2067923922,37.0
806,2016-10-11,10.0931677019,-97.2346054456,38.0
807,2016-10-11,10.0931677019,-95.2064140771,39.0
808,2016-10-11,10.0931677019,-97.5826903805,40.0
809,2016-10-11,10.0931677019,-96.6893719386,41.0
810,2016-10-11,10.0931677019,-54.7217692503,42.0
811,2016-10-11,10.0931677019,-96.9118040354,43.0
812,2016-10-11,10.0931677019,-95.9937739081,44.0
813,2016-10-11,10.0931677019,-87.873121652,45.0
814,2016-10-11,10.0931677019,-62.8798595813,46.0
815,2016-10-11,10.0931677019,-83.0296525149,47.0
816,2016-10-12,2.53878702398,1920.48663525,0.0
817,2016-10-12,3.52609308886,540.626977645,1.0
818,2016-10-12,6.20592383639,752.754845795,2.0
819,2016-10-12,5.07757404795,895.197630295,3.0
820,2016-10-12,4.23131170663,578.083106575,4.0
821,2016-10-12,5.07757404795,199.948639298,5.0
822,2016-10-12,4.37235543018,168.698007032,6.0
823,2016-10-12,4.51339915374,44.7741114987,7.0
824,2016-10-12,2.82087447109,314.607382777,8.0
825,2016-10-12,2.82087447109,253.087247103,9.0
826,2016-10-12,2.39774330042,423.520330404,10.0
827,2016-10-12,2.82087447109,186.053425651,11.0
828,2016-10-12,2.82087447109,93.7177025476,12.0
829,2016-10-12,3.3850493653,29.947511511,13.0
830,2016-10-12,2.82087447109,14.3641821681,14.0
831,2016-10-12,3.10296191819,48.1661464261,15.0
832,2016-10-12,2.82087447109,30.8084902278,16.0
833,2016-10-12,2.82087447109,13.2263711753,17.0
834,2016-10-12,2.25669957687,277.670270001,18.0
835,2016-10-12,1.5514809591,772.923487391,19.0
836,2016-10-12,0.564174894217,419.783012574,20.0
837,2016-10-12,1.5514809591,239.054716908,21.0
838,2016-10-12,1.97461212976,131.171198017,22.0
839,2016-10-12,1.83356840621,94.2537356689,23.0
840,2016-10-12,2.25669957687,74.7028600497,24.0
841,2016-10-12,2.25669957687,-8.21929557946,25.0
842,2016-10-12,1.97461212976,-9.25896727161,26.0
843,2016-10-12,1.69252468265,7.57437149161,27.0
844,2016-10-12,1.12834978843,97.5858937001,28.0
845,2016-10-12,1.69252468265,89.3922187047,29.0
846,2016-10-12,1.69252468265,58.7717686042,30.0
847,2016-10-12,1.12834978843,140.683026024,31.0
848,2016-10-12,0.98730606488,180.516835254,32.0
849,2016-10-12,1.26939351199,95.8764125494,33.0
850,2016-10-12,2.25669957687,89.7742405825,34.0
851,2016-10-12,2.25669957687,150.416779223,35.0
852,2016-10-12,2.25669957687,129.261005485,36.0
853,2016-10-12,2.25669957687,129.990210305,37.0
854,2016-10-12,2.25669957687,145.1253691,38.0
855,2016-10-12,2.25669957687,146.694801721,39.0
856,2016-10-12,2.82087447109,121.483576579,40.0
857,2016-10-12,4.37235543018,280.228260338,41.0
858,2016-10-12,4.65444287729,359.372181945,42.0
859,2016-10-12,5.07757404795,425.865275194,43.0
860,2016-10-12,5.21861777151,339.023223905,44.0
861,2016-10-12,5.07757404795,279.605488583,45.0
862,2016-10-12,4.9365303244,222.602122492,46.0
863,2016-10-12,4.9365303244,315.515144611,47.0
864,2016-10-13,-3.09139784946,520.584117996,0.0
865,2016-10-13,-2.15053763441,193.515335265,1.0
866,2016-10-13,-2.15053763441,77.1684184951,2.0
867,2016-10-13,-2.68817204301,114.676100075,3.0
868,2016-10-13,-2.15053763441,49.996168873,4.0
869,2016-10-13,-2.41935483871,91.310420205,5.0
870,2016-10-13,-2.68817204301,103.176095,6.0
871,2016-10-13,-2.82258064516,102.077272822,7.0
872,2016-10-13,-2.28494623656,73.1423267729,8.0
873,2016-10-13,-1.74731182796,96.2667270105,9.0
874,2016-10-13,-0.134408602151,358.053924379,10.0
875,2016-10-13,-1.88172043011,280.900652628,11.0
876,2016-10-13,-1.61290322581,40.129848042,12.0
877,2016-10-13,-1.74731182796,41.4194162449,13.0
878,2016-10-13,-2.15053763441,52.2988849262,14.0
879,2016-10-13,-2.15053763441,110.453665556,15.0
880,2016-10-13,-2.15053763441,36.4479677694,16.0
881,2016-10-13,-2.41935483871,145.401361531,17.0
882,2016-10-13,-2.55376344086,216.130705724,18.0
883,2016-10-13,-2.55376344086,109.501744514,19.0
884,2016-10-13,-2.41935483871,90.0377582929,20.0
885,2016-10-13,-2.41935483871,98.1970178493,21.0
886,2016-10-13,-2.28494623656,17.3691274842,22.0
887,2016-10-13,-2.28494623656,128.080892196,23.0
888,2016-10-13,-2.55376344086,56.4864153573,24.0
889,2016-10-13,-2.55376344086,240.365524511,25.0
890,2016-10-13,-2.82258064516,104.918764085,26.0
891,2016-10-13,-2.82258064516,76.8070998427,27.0
892,2016-10-13,-2.68817204301,65.7134313148,28.0
893,2016-10-13,-2.82258064516,23.5011106382,29.0
894,2016-10-13,-3.09139784946,1.0650014646,30.0
895,2016-10-13,-2.68817204301,58.9222988271,31.0
896,2016-10-13,-2.41935483871,2.81899581816,32.0
897,2016-10-13,-2.41935483871,48.0713261608,33.0
898,2016-10-13,-2.41935483871,1.53000708871,34.0
899,2016-10-13,-2.68817204301,76.1767939082,35.0
900,2016-10-13,-2.28494623656,33.3902713967,36.0
901,2016-10-13,-2.28494623656,60.7267046907,37.0
902,2016-10-13,-2.68817204301,103.026116519,38.0
903,2016-10-13,-2.95698924731,73.3714530982,39.0
904,2016-10-13,-2.95698924731,130.003335987,40.0
905,2016-10-13,-3.09139784946,203.238641359,41.0
906,2016-10-13,-2.95698924731,51.9654014047,42.0
907,2016-10-13,-3.09139784946,40.2585943684,43.0
908,2016-10-13,-3.22580645161,144.942368034,44.0
909,2016-10-13,-3.22580645161,93.7076744418,45.0
910,2016-10-13,-3.09139784946,160.120607341,46.0
911,2016-10-13,-2.95698924731,182.878531551,47.0
912,2016-10-14,-1.24653739612,60.1114625949,0.0
913,2016-10-14,-1.6620498615,131.649276011,1.0
914,2016-10-14,-1.52354570637,32.1545306148,2.0
